time,Autopilot Firmware version,Autopilot capabilities (supports ftp),Global Lat,Global Lon,Global Alt,Global_rel Lat,Global_rel Lon,Global_rel Alt,Local Location north,Local Location east,Local Location down,Pitch,Yaw,Roll,Velocity x,Velocity y,Velocity z,GPS fix,GPS num_sats,Groundspeed,Airspeed,Gimbal Pitch,Gimbal Roll,Gimbal Yaw,battery_voltage,battery_current,battery_level,EKF OK?,Last Heartbeat,Rangefinder_distance,Rangefinder_voltage,Rangefinder distance,Rangefinder voltage,Heading,Is Armable?,System status,Mode,Armed,
2017-07-18 14:40:49.372,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000136178408866,0.108650185168,3.61568199878e-05,0.0,0.0,-0.02,0,0,0.000485649798065,0.0,None,None,None,12.587,0.0,100,False,0.460182333,None,None,None,None,6,False,STANDBY,STABILIZE,False
2017-07-18 14:40:49.472,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000136178408866,0.108650185168,3.61568199878e-05,0.0,0.0,-0.02,0,0,0.000485649798065,0.0,None,None,None,12.587,0.0,100,False,0.564518848,None,None,None,None,6,False,STANDBY,STABILIZE,False
2017-07-18 14:40:49.573,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000136178408866,0.108650185168,3.61568199878e-05,0.0,0.0,-0.02,0,0,0.000485649798065,0.0,None,None,None,12.587,0.0,100,False,0.665475606,None,None,None,None,6,False,STANDBY,STABILIZE,False
2017-07-18 14:40:49.673,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000183931537322,0.108702667058,6.59091165289e-05,0.0,0.0,-0.02,0,0,0.000761031988077,0.0,None,None,None,12.587,0.0,100,False,0.769866498,None,None,None,None,6,False,STANDBY,STABILIZE,False
2017-07-18 14:40:49.773,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000183931537322,0.108702667058,6.59091165289e-05,0.0,0.0,-0.02,0,0,0.000761031988077,0.0,None,None,None,12.587,0.0,100,False,0.871286726,None,None,None,None,6,False,STANDBY,STABILIZE,False
2017-07-18 14:40:49.873,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000244564871537,0.108745485544,6.77944699419e-05,0.0,0.0,-0.02,0,0,0.000954499060754,0.0,None,None,None,12.587,0.0,100,False,0.976825339,None,None,None,None,6,False,STANDBY,STABILIZE,False
2017-07-18 14:40:49.973,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000244564871537,0.108745485544,6.77944699419e-05,0.0,0.0,-0.02,0,0,0.000954499060754,0.0,None,None,None,12.587,0.0,100,False,0.101053007,None,None,None,None,6,False,STANDBY,STABILIZE,False
2017-07-18 14:40:50.073,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000282618071651,0.108768686652,6.25161846983e-05,0.0,0.0,-0.02,0,0,0.00135941244662,0.0,None,None,None,12.587,0.0,100,False,0.202444146,None,None,None,None,6,False,STANDBY,STABILIZE,False
2017-07-18 14:40:50.174,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000282618071651,0.108768686652,6.25161846983e-05,0.0,0.0,-0.02,0,0,0.00135941244662,0.0,None,None,None,12.587,0.0,100,False,0.306962728,None,None,None,None,6,False,STANDBY,STABILIZE,False
2017-07-18 14:40:50.273,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000282618071651,0.108768686652,6.25161846983e-05,0.0,0.0,-0.02,0,0,0.00135941244662,0.0,None,None,None,12.587,0.0,100,False,0.416013828,None,None,None,None,6,False,STANDBY,STABILIZE,False
2017-07-18 14:40:50.373,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000324713968439,0.108791649342,5.17377156939e-05,0.0,0.0,-0.02,0,0,0.00164514104836,0.0,None,None,None,12.587,0.0,100,False,0.46657649,None,None,None,None,6,False,STANDBY,STABILIZE,False
2017-07-18 14:40:50.473,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000324713968439,0.108791649342,5.17377156939e-05,0.0,0.0,-0.02,0,0,0.00164514104836,0.0,None,None,None,12.587,0.0,100,False,0.584561879,None,None,None,None,6,False,STANDBY,STABILIZE,False
2017-07-18 14:40:50.574,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,-0.02,41.5193568,-86.2394623,-0.02,None,None,None,0.000324713968439,0.108791649342,5.17377156939e-05,0.0,0.0,-0.02,6,10,0.00164514104836,0.0,None,None,None,12.587,0.0,100,False,0.685500098,None,None,None,None,6,False,STANDBY,STABILIZE,False
2017-07-18 14:40:50.673,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,-0.02,41.5193568,-86.2394623,-0.02,None,None,None,0.000367718748748,0.107648797333,5.34992905159e-05,0.0,0.0,-0.02,6,10,0.00206426414661,0.0,None,None,None,12.587,0.0,100,False,0.791520407,None,None,None,None,6,False,STANDBY,STABILIZE,False
2017-07-18 14:40:50.773,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,-0.02,41.5193568,-86.2394623,-0.02,None,None,None,0.000367718748748,0.107648797333,5.34992905159e-05,0.0,0.0,-0.02,6,10,0.00206426414661,0.0,None,None,None,12.587,0.0,100,False,0.894414675,None,None,None,None,6,False,STANDBY,STABILIZE,False
2017-07-18 14:40:50.872,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,-0.02,41.5193568,-86.2394623,-0.02,None,None,None,0.000410548615037,0.101304531097,7.56349108997e-05,0.0,0.0,-0.02,6,10,0.00257936608978,0.0,None,None,None,12.587,0.0,100,False,1.000126521,None,None,None,None,5,False,STANDBY,STABILIZE,False
2017-07-18 14:40:50.973,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,-0.02,41.5193568,-86.2394623,-0.02,None,None,None,0.000410548615037,0.101304531097,7.56349108997e-05,0.0,0.0,-0.02,6,10,0.00257936608978,0.0,None,None,None,12.587,0.0,100,False,0.0504627119999,None,None,None,None,5,False,STANDBY,STABILIZE,False
2017-07-18 14:40:51.073,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,-0.02,41.5193568,-86.2394623,-0.02,None,None,None,0.000430547253927,0.092050768435,9.7751384601e-05,0.0,0.0,-0.01,6,10,0.00308862654492,0.0,None,None,None,12.587,0.0,100,False,0.152700311,None,None,None,None,5,False,STANDBY,STABILIZE,False
2017-07-18 14:40:51.173,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,-0.02,41.5193568,-86.2394623,-0.02,None,None,None,0.000430547253927,0.092050768435,9.7751384601e-05,0.0,0.0,-0.01,6,10,0.00308862654492,0.0,None,None,None,12.587,0.0,100,False,0.258183117,None,None,None,None,5,False,STANDBY,STABILIZE,False
2017-07-18 14:40:51.273,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,-0.02,41.5193568,-86.2394623,-0.02,None,None,None,0.000430547253927,0.092050768435,9.7751384601e-05,0.0,0.0,-0.01,6,10,0.00308862654492,0.0,None,None,None,12.587,0.0,100,False,0.359603575,None,None,None,None,5,False,STANDBY,STABILIZE,False
2017-07-18 14:40:51.373,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,-0.02,41.5193568,-86.2394623,-0.02,None,None,None,0.0004557496286,0.0827288851142,0.000111089095299,0.0,0.0,-0.01,6,10,0.00336715881713,0.0,None,None,None,12.587,0.0,100,False,0.464765591,None,None,None,None,4,False,STANDBY,STABILIZE,False
2017-07-18 14:40:51.473,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,-0.02,41.5193568,-86.2394623,-0.02,None,None,None,0.0004557496286,0.0827288851142,0.000111089095299,0.0,0.0,-0.01,6,10,0.00336715881713,0.0,None,None,None,12.587,0.0,100,False,0.566180671,None,None,None,None,4,False,STANDBY,STABILIZE,False
2017-07-18 14:40:51.573,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,-0.01,41.5193568,-86.2394623,-0.01,None,None,None,0.000469001126476,0.0745355933905,0.000130219559651,0.0,0.0,0.0,6,10,0.00361168663949,0.0,None,None,None,12.587,0.0,100,False,0.667650828,None,None,None,None,4,False,STANDBY,STABILIZE,False
2017-07-18 14:40:51.673,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,-0.01,41.5193568,-86.2394623,-0.01,None,None,None,0.000469001126476,0.0745355933905,0.000130219559651,0.0,0.0,0.0,6,10,0.00361168663949,0.0,None,None,None,12.587,0.0,100,False,0.774243823,None,None,None,None,4,False,STANDBY,STABILIZE,False
2017-07-18 14:40:51.773,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,-0.01,41.5193568,-86.2394623,-0.01,None,None,None,0.000490322010592,0.0675769969821,0.000154583671247,0.0,0.0,0.0,6,10,0.00361168663949,0.0,None,None,None,12.587,0.0,100,False,0.875607471,None,None,None,None,4,False,STANDBY,STABILIZE,False
2017-07-18 14:40:51.873,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,-0.01,41.5193568,-86.2394623,-0.01,None,None,None,0.000490322010592,0.0675769969821,0.000154583671247,0.0,0.0,0.0,6,10,0.00399798154831,0.0,None,None,None,12.587,0.0,100,False,0.934062789,None,None,None,None,3,False,STANDBY,STABILIZE,False
2017-07-18 14:40:51.973,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,-0.01,41.5193568,-86.2394623,-0.01,None,None,None,0.000490322010592,0.0675769969821,0.000154583671247,0.0,0.0,0.0,6,10,0.00399798154831,0.0,None,None,None,12.587,0.0,100,False,1.035161337,None,None,None,None,3,False,STANDBY,STABILIZE,False
2017-07-18 14:40:52.073,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.0,41.5193568,-86.2394623,0.0,None,None,None,0.00049516314175,0.0615485534072,0.000167806603713,0.0,0.0,0.0,6,10,0.00422194646671,0.0,None,None,None,12.587,0.0,100,False,0.101773486,None,None,None,None,3,False,STANDBY,STABILIZE,False
2017-07-18 14:40:52.172,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.0,41.5193568,-86.2394623,0.0,None,None,None,0.00049516314175,0.0615485534072,0.000167806603713,0.0,0.0,0.0,6,10,0.00422194646671,0.0,None,None,None,12.587,0.0,100,False,0.210488873,None,None,None,None,3,False,STANDBY,STABILIZE,False
2017-07-18 14:40:52.273,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.0,41.5193568,-86.2394623,0.0,None,None,None,0.000489130965434,0.0561369918287,0.000171013889485,0.0,0.0,0.0,6,10,0.00435155024752,0.0,None,None,None,12.587,0.0,100,False,0.31188246,None,None,None,None,3,False,STANDBY,STABILIZE,False
2017-07-18 14:40:52.373,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.0,41.5193568,-86.2394623,0.0,None,None,None,0.000489130965434,0.0561369918287,0.000171013889485,0.0,0.0,0.0,6,10,0.00435155024752,0.0,None,None,None,12.587,0.0,100,False,0.415935816,None,None,None,None,3,False,STANDBY,STABILIZE,False
2017-07-18 14:40:52.473,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.0,41.5193568,-86.2394623,0.0,None,None,None,0.000489130965434,0.0561369918287,0.000171013889485,0.0,0.0,0.0,6,10,0.00435155024752,0.0,None,None,None,12.587,0.0,100,False,0.518017296,None,None,None,None,3,False,STANDBY,STABILIZE,False
2017-07-18 14:40:52.573,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.0,41.5193568,-86.2394623,0.0,None,None,None,0.000476179237012,0.0512326061726,0.000174200773472,0.0,0.0,0.0,6,10,0.00464000599459,0.0,None,None,None,12.587,0.0,100,False,0.624017967,None,None,None,None,2,False,STANDBY,STABILIZE,False
2017-07-18 14:40:52.674,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.0,41.5193568,-86.2394623,0.0,None,None,None,0.000476179237012,0.0512326061726,0.000174200773472,0.0,0.0,0.0,6,10,0.00464000599459,0.0,None,None,None,12.587,0.0,100,False,0.725816661,None,None,None,None,2,False,STANDBY,STABILIZE,False
2017-07-18 14:40:52.773,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.0,41.5193568,-86.2394623,0.0,None,None,None,0.000456304114778,0.0467294305563,0.000164307886735,0.0,0.0,0.0,6,10,0.00453217420727,0.0,None,None,None,12.587,0.0,100,False,0.82784448,None,None,None,None,2,False,STANDBY,STABILIZE,False
2017-07-18 14:40:52.873,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.0,41.5193568,-86.2394623,0.0,None,None,None,0.000456304114778,0.0467294305563,0.000164307886735,0.0,0.0,0.0,6,10,0.00453217420727,0.0,None,None,None,12.587,0.0,100,False,0.933481452,None,None,None,None,2,False,STANDBY,STABILIZE,False
2017-07-18 14:40:52.973,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.0,41.5193568,-86.2394623,0.0,None,None,None,0.000440070958575,0.0426141656935,0.000152527543833,0.0,0.0,0.01,6,10,0.00414519105107,0.0,None,None,None,12.587,0.0,100,False,0.0505914599999,None,None,None,None,2,False,STANDBY,STABILIZE,False
2017-07-18 14:40:53.073,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.0,41.5193568,-86.2394623,0.0,None,None,None,0.000440070958575,0.0426141656935,0.000152527543833,0.0,0.0,0.01,6,10,0.00414519105107,0.0,None,None,None,12.587,0.0,100,False,0.155204757,None,None,None,None,2,False,STANDBY,STABILIZE,False
2017-07-18 14:40:53.173,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.0,41.5193568,-86.2394623,0.0,None,None,None,0.000440070958575,0.0426141656935,0.000152527543833,0.0,0.0,0.01,6,10,0.00414519105107,0.0,None,None,None,12.587,0.0,100,False,0.257052288,None,None,None,None,2,False,STANDBY,STABILIZE,False
2017-07-18 14:40:53.273,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.0,41.5193568,-86.2394623,0.0,None,None,None,0.000405982718803,0.0389103516936,0.000140679709148,0.0,0.0,0.01,6,10,0.00383182591759,0.0,None,None,None,12.587,0.0,100,False,0.307894161,None,None,None,None,2,False,STANDBY,STABILIZE,False
2017-07-18 14:40:53.373,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.0,41.5193568,-86.2394623,0.0,None,None,None,0.000405982718803,0.0389103516936,0.000140679709148,0.0,0.0,0.01,6,10,0.00383182591759,0.0,None,None,None,12.587,0.0,100,False,0.41267153,None,None,None,None,2,False,STANDBY,STABILIZE,False
2017-07-18 14:40:53.473,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.000374402588932,0.0355975739658,0.000124635218526,0.0,0.0,0.01,6,10,0.00339662120678,0.0,None,None,None,12.587,0.0,100,False,0.513930274,None,None,None,None,2,False,STANDBY,STABILIZE,False
2017-07-18 14:40:53.573,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.000374402588932,0.0355975739658,0.000124635218526,0.0,0.0,0.01,6,10,0.00339662120678,0.0,None,None,None,12.587,0.0,100,False,0.618194268,None,None,None,None,2,False,STANDBY,STABILIZE,False
2017-07-18 14:40:53.673,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.000374402588932,0.0355975739658,0.000124635218526,0.0,0.0,0.01,6,10,0.00339662120678,0.0,None,None,None,12.587,0.0,100,False,0.720536577,None,None,None,None,2,False,STANDBY,STABILIZE,False
2017-07-18 14:40:53.773,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.000350349524524,0.0326471999288,0.000108943931991,0.0,0.0,0.01,6,10,0.00300168828107,0.0,None,None,None,12.587,0.0,100,False,0.827974696,None,None,None,None,1,False,STANDBY,STABILIZE,False
2017-07-18 14:40:53.873,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.000350349524524,0.0326471999288,0.000108943931991,0.0,0.0,0.01,6,10,0.00300168828107,0.0,None,None,None,12.587,0.0,100,False,0.929867934,None,None,None,None,1,False,STANDBY,STABILIZE,False
2017-07-18 14:40:53.973,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.000323477725033,0.0300353448838,0.00010361061868,0.0,0.0,0.01,6,10,0.00259258807637,0.0,None,None,None,12.587,0.0,100,False,0.050641886,None,None,None,None,1,False,STANDBY,STABILIZE,False
2017-07-18 14:40:54.073,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.000323477725033,0.0300353448838,0.00010361061868,0.0,0.0,0.01,6,10,0.00259258807637,0.0,None,None,None,12.587,0.0,100,False,0.155825793,None,None,None,None,1,False,STANDBY,STABILIZE,False
2017-07-18 14:40:54.173,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.00030745647382,0.0277329850942,9.66890875134e-05,0.0,0.0,0.01,6,10,0.00236761639826,0.0,None,None,None,12.587,0.0,100,False,0.262846587,None,None,None,None,1,False,STANDBY,STABILIZE,False
2017-07-18 14:40:54.273,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.00030745647382,0.0277329850942,9.66890875134e-05,0.0,0.0,0.01,6,10,0.00236761639826,0.0,None,None,None,12.587,0.0,100,False,0.378959535,None,None,None,None,1,False,STANDBY,STABILIZE,False
2017-07-18 14:40:54.374,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.00030745647382,0.0277329850942,9.66890875134e-05,0.0,0.0,0.01,6,10,0.00236761639826,0.0,None,None,None,12.587,0.0,100,False,0.480875198,None,None,None,None,1,False,STANDBY,STABILIZE,False
2017-07-18 14:40:54.473,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.000296670303214,0.0257442053407,9.24040505197e-05,0.0,0.0,0.01,6,10,0.00230537238531,0.0,None,None,None,12.587,0.0,100,False,0.535409402,None,None,None,None,1,False,STANDBY,STABILIZE,False
2017-07-18 14:40:54.573,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.000296670303214,0.0257442053407,9.24040505197e-05,0.0,0.0,0.01,6,10,0.00230537238531,0.0,None,None,None,12.587,0.0,100,False,0.638092092,None,None,None,None,1,False,STANDBY,STABILIZE,False
2017-07-18 14:40:54.672,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.000284270499833,0.0240248385817,9.64342834777e-05,0.0,0.0,0.01,6,10,0.00213161134161,0.0,None,None,None,12.587,0.0,100,False,0.740934533,None,None,None,None,1,False,STANDBY,STABILIZE,False
2017-07-18 14:40:54.773,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.000284270499833,0.0240248385817,9.64342834777e-05,0.0,0.0,0.01,6,10,0.00213161134161,0.0,None,None,None,12.587,0.0,100,False,0.846142497,None,None,None,None,1,False,STANDBY,STABILIZE,False
2017-07-18 14:40:54.873,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.000284270499833,0.0240248385817,9.64342834777e-05,0.0,0.0,0.01,6,10,0.00213161134161,0.0,None,None,None,12.587,0.0,100,False,0.947297577,None,None,None,None,1,False,STANDBY,STABILIZE,False
2017-07-18 14:40:54.973,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.000279694853816,0.0225523877889,9.73916830844e-05,0.0,0.0,0.01,6,10,0.00205353973433,0.0,None,None,None,12.587,0.0,100,False,0.050468336,None,None,None,None,1,False,STANDBY,STABILIZE,False
2017-07-18 14:40:55.073,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.000279694853816,0.0225523877889,9.73916830844e-05,0.0,0.0,0.01,6,10,0.00205353973433,0.0,None,None,None,12.587,0.0,100,False,0.151343944,None,None,None,None,1,False,STANDBY,STABILIZE,False
2017-07-18 14:40:55.173,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.000273301033303,0.0212907474488,0.000105288156192,0.0,0.0,0.01,6,10,0.00208214763552,0.0,None,None,None,12.587,0.0,100,False,0.255143822,None,None,None,None,1,False,STANDBY,STABILIZE,False
2017-07-18 14:40:55.273,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.000273301033303,0.0212907474488,0.000105288156192,0.0,0.0,0.01,6,10,0.00208214763552,0.0,None,None,None,12.587,0.0,100,False,0.3587086,None,None,None,None,1,False,STANDBY,STABILIZE,False
2017-07-18 14:40:55.372,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.000260965054622,0.020221689716,0.000107091160316,0.0,0.0,0.01,6,10,0.00203541177325,0.0,None,None,None,12.587,0.0,100,False,0.459671611,None,None,None,None,1,False,STANDBY,STABILIZE,False
2017-07-18 14:40:55.473,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.000260965054622,0.020221689716,0.000107091160316,0.0,0.0,0.01,6,10,0.00203541177325,0.0,None,None,None,12.587,0.0,100,False,0.563966339,None,None,None,None,1,False,STANDBY,STABILIZE,False
2017-07-18 14:40:55.572,APM:Copter-3.6.0-dev0,False,41.5193568,-86.2394623,0.01,41.5193568,-86.2394623,0.01,None,None,None,0.000260965054622,0.020221689716,0.000107091160316,0.0,0.0,0.01,6,10,0.00203541177325,0.0,None,None,None,12.587,0.0,100,False,0.665383986,None,None,None,None,1,False,STANDBY,STABILIZE,False
