time,status,battery_current,battery_voltage,battery_level,groundspeed,attitude_y,attitude_x,attitude_z,home_y,home_x,home_z,gimbalRotation_y,gimbalRotation_x,gimbalRotation_z,armed,armable,airspeed,id,location_y,location_x,location_z,velocity_y,velocity_x,velocity_z,heading,mode,
2017-07-18 14:40:49.372,STANDBY,0.0,12.587,100,0.000485649798065,0.10865018516778946,0.0001361784088658169,3.6156819987809286e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,0.0,0.0,0.0,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 14:40:49.472,STANDBY,0.0,12.587,100,0.000485649798065,0.10865018516778946,0.0001361784088658169,3.6156819987809286e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,0.0,0.0,0.0,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 14:40:49.572,STANDBY,0.0,12.587,100,0.000485649798065,0.10865018516778946,0.0001361784088658169,3.6156819987809286e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,0.0,0.0,0.0,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 14:40:49.672,STANDBY,0.0,12.587,100,0.000761031988077,0.10870266705751419,0.0001839315373217687,6.590911652892828e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,0.0,0.0,0.0,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 14:40:49.772,STANDBY,0.0,12.587,100,0.000761031988077,0.10870266705751419,0.0001839315373217687,6.590911652892828e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,0.0,0.0,0.0,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 14:40:49.872,STANDBY,0.0,12.587,100,0.000954499060754,0.10874548554420471,0.0002445648715365678,6.77944699418731e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,0.0,0.0,0.0,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 14:40:49.972,STANDBY,0.0,12.587,100,0.000954499060754,0.10874548554420471,0.0002445648715365678,6.77944699418731e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,0.0,0.0,0.0,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 14:40:50.072,STANDBY,0.0,12.587,100,0.00135941244662,0.10876868665218353,0.0002826180716510862,6.251618469832465e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,0.0,0.0,0.0,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 14:40:50.172,STANDBY,0.0,12.587,100,0.00135941244662,0.10876868665218353,0.0002826180716510862,6.251618469832465e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,0.0,0.0,0.0,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 14:40:50.272,STANDBY,0.0,12.587,100,0.00135941244662,0.10876868665218353,0.0002826180716510862,6.251618469832465e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,0.0,0.0,0.0,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 14:40:50.372,STANDBY,0.0,12.587,100,0.00164514104836,0.10879164934158325,0.00032471396843902767,5.1737715693889186e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,0.0,0.0,0.0,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 14:40:50.472,STANDBY,0.0,12.587,100,0.00164514104836,0.10879164934158325,0.00032471396843902767,5.1737715693889186e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,0.0,0.0,0.0,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 14:40:50.573,STANDBY,0.0,12.587,100,0.00164514104836,0.10879164934158325,0.00032471396843902767,5.1737715693889186e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,-0.02,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 14:40:50.672,STANDBY,0.0,12.587,100,0.00206426414661,0.10764879733324051,0.00036771874874830246,5.349929051590152e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,-0.02,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 14:40:50.773,STANDBY,0.0,12.587,100,0.00206426414661,0.10764879733324051,0.00036771874874830246,5.349929051590152e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,-0.02,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 14:40:50.872,STANDBY,0.0,12.587,100,0.00257936608978,0.10130453109741211,0.0004105486150365323,7.563491089968011e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,-0.02,0.0,0.0,-0.02,5,STABILIZE
2017-07-18 14:40:50.972,STANDBY,0.0,12.587,100,0.00257936608978,0.10130453109741211,0.0004105486150365323,7.563491089968011e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,-0.02,0.0,0.0,-0.02,5,STABILIZE
2017-07-18 14:40:51.072,STANDBY,0.0,12.587,100,0.00308862654492,0.09205076843500137,0.00043054725392721593,9.775138460099697e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,-0.02,0.0,0.0,-0.01,5,STABILIZE
2017-07-18 14:40:51.172,STANDBY,0.0,12.587,100,0.00308862654492,0.09205076843500137,0.00043054725392721593,9.775138460099697e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,-0.02,0.0,0.0,-0.01,5,STABILIZE
2017-07-18 14:40:51.272,STANDBY,0.0,12.587,100,0.00308862654492,0.09205076843500137,0.00043054725392721593,9.775138460099697e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,-0.02,0.0,0.0,-0.01,5,STABILIZE
2017-07-18 14:40:51.372,STANDBY,0.0,12.587,100,0.00336715881713,0.08272888511419296,0.0004557496285997331,0.00011108909529866651,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,-0.02,0.0,0.0,-0.01,4,STABILIZE
2017-07-18 14:40:51.472,STANDBY,0.0,12.587,100,0.00336715881713,0.08272888511419296,0.0004557496285997331,0.00011108909529866651,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,-0.02,0.0,0.0,-0.01,4,STABILIZE
2017-07-18 14:40:51.572,STANDBY,0.0,12.587,100,0.00361168663949,0.07453559339046478,0.0004690011264756322,0.00013021955965086818,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,-0.01,0.0,0.0,0.0,4,STABILIZE
2017-07-18 14:40:51.672,STANDBY,0.0,12.587,100,0.00361168663949,0.07453559339046478,0.0004690011264756322,0.00013021955965086818,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,-0.01,0.0,0.0,0.0,4,STABILIZE
2017-07-18 14:40:51.772,STANDBY,0.0,12.587,100,0.00361168663949,0.06757699698209763,0.0004903220105916262,0.00015458367124665529,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,-0.01,0.0,0.0,0.0,4,STABILIZE
2017-07-18 14:40:51.872,STANDBY,0.0,12.587,100,0.00399798154831,0.06757699698209763,0.0004903220105916262,0.00015458367124665529,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,-0.01,0.0,0.0,0.0,3,STABILIZE
2017-07-18 14:40:51.972,STANDBY,0.0,12.587,100,0.00399798154831,0.06757699698209763,0.0004903220105916262,0.00015458367124665529,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,-0.01,0.0,0.0,0.0,3,STABILIZE
2017-07-18 14:40:52.072,STANDBY,0.0,12.587,100,0.00422194646671,0.06154855340719223,0.0004951631417497993,0.00016780660371296108,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.0,0.0,0.0,0.0,3,STABILIZE
2017-07-18 14:40:52.172,STANDBY,0.0,12.587,100,0.00422194646671,0.06154855340719223,0.0004951631417497993,0.00016780660371296108,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.0,0.0,0.0,0.0,3,STABILIZE
2017-07-18 14:40:52.272,STANDBY,0.0,12.587,100,0.00435155024752,0.05613699182868004,0.0004891309654340148,0.00017101388948503882,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.0,0.0,0.0,0.0,3,STABILIZE
2017-07-18 14:40:52.372,STANDBY,0.0,12.587,100,0.00435155024752,0.05613699182868004,0.0004891309654340148,0.00017101388948503882,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.0,0.0,0.0,0.0,3,STABILIZE
2017-07-18 14:40:52.472,STANDBY,0.0,12.587,100,0.00435155024752,0.05613699182868004,0.0004891309654340148,0.00017101388948503882,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.0,0.0,0.0,0.0,3,STABILIZE
2017-07-18 14:40:52.572,STANDBY,0.0,12.587,100,0.00464000599459,0.051232606172561646,0.0004761792370118201,0.00017420077347196639,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.0,0.0,0.0,0.0,2,STABILIZE
2017-07-18 14:40:52.672,STANDBY,0.0,12.587,100,0.00464000599459,0.051232606172561646,0.0004761792370118201,0.00017420077347196639,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.0,0.0,0.0,0.0,2,STABILIZE
2017-07-18 14:40:52.772,STANDBY,0.0,12.587,100,0.00453217420727,0.0467294305562973,0.0004563041147775948,0.00016430788673460484,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.0,0.0,0.0,0.0,2,STABILIZE
2017-07-18 14:40:52.872,STANDBY,0.0,12.587,100,0.00453217420727,0.0467294305562973,0.0004563041147775948,0.00016430788673460484,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.0,0.0,0.0,0.0,2,STABILIZE
2017-07-18 14:40:52.972,STANDBY,0.0,12.587,100,0.00414519105107,0.0426141656935215,0.0004400709585752338,0.00015252754383254796,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.0,0.0,0.0,0.01,2,STABILIZE
2017-07-18 14:40:53.072,STANDBY,0.0,12.587,100,0.00414519105107,0.0426141656935215,0.0004400709585752338,0.00015252754383254796,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.0,0.0,0.0,0.01,2,STABILIZE
2017-07-18 14:40:53.172,STANDBY,0.0,12.587,100,0.00414519105107,0.0426141656935215,0.0004400709585752338,0.00015252754383254796,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.0,0.0,0.0,0.01,2,STABILIZE
2017-07-18 14:40:53.272,STANDBY,0.0,12.587,100,0.00383182591759,0.03891035169363022,0.00040598271880298853,0.00014067970914766192,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.0,0.0,0.0,0.01,2,STABILIZE
2017-07-18 14:40:53.372,STANDBY,0.0,12.587,100,0.00383182591759,0.03891035169363022,0.00040598271880298853,0.00014067970914766192,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.0,0.0,0.0,0.01,2,STABILIZE
2017-07-18 14:40:53.472,STANDBY,0.0,12.587,100,0.00339662120678,0.03559757396578789,0.00037440258893184364,0.0001246352185262367,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,2,STABILIZE
2017-07-18 14:40:53.572,STANDBY,0.0,12.587,100,0.00339662120678,0.03559757396578789,0.00037440258893184364,0.0001246352185262367,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,2,STABILIZE
2017-07-18 14:40:53.672,STANDBY,0.0,12.587,100,0.00339662120678,0.03559757396578789,0.00037440258893184364,0.0001246352185262367,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,2,STABILIZE
2017-07-18 14:40:53.772,STANDBY,0.0,12.587,100,0.00300168828107,0.03264719992876053,0.00035034952452406287,0.00010894393199123442,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:53.872,STANDBY,0.0,12.587,100,0.00300168828107,0.03264719992876053,0.00035034952452406287,0.00010894393199123442,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:53.972,STANDBY,0.0,12.587,100,0.00259258807637,0.030035344883799553,0.000323477725032717,0.0001036106186802499,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:54.072,STANDBY,0.0,12.587,100,0.00259258807637,0.030035344883799553,0.000323477725032717,0.0001036106186802499,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:54.172,STANDBY,0.0,12.587,100,0.00236761639826,0.027732985094189644,0.0003074564738199115,9.668908751336858e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:54.272,STANDBY,0.0,12.587,100,0.00236761639826,0.027732985094189644,0.0003074564738199115,9.668908751336858e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:54.373,STANDBY,0.0,12.587,100,0.00236761639826,0.027732985094189644,0.0003074564738199115,9.668908751336858e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:54.472,STANDBY,0.0,12.587,100,0.00230537238531,0.025744205340743065,0.0002966703032143414,9.240405051968992e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:54.572,STANDBY,0.0,12.587,100,0.00230537238531,0.025744205340743065,0.0002966703032143414,9.240405051968992e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:54.672,STANDBY,0.0,12.587,100,0.00213161134161,0.02402483858168125,0.0002842704998329282,9.643428347771987e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:54.772,STANDBY,0.0,12.587,100,0.00213161134161,0.02402483858168125,0.0002842704998329282,9.643428347771987e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:54.872,STANDBY,0.0,12.587,100,0.00213161134161,0.02402483858168125,0.0002842704998329282,9.643428347771987e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:54.972,STANDBY,0.0,12.587,100,0.00205353973433,0.022552387788891792,0.0002796948538161814,9.739168308442459e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:55.072,STANDBY,0.0,12.587,100,0.00205353973433,0.022552387788891792,0.0002796948538161814,9.739168308442459e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:55.172,STANDBY,0.0,12.587,100,0.00208214763552,0.021290747448801994,0.0002733010333031416,0.00010528815619181842,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:55.272,STANDBY,0.0,12.587,100,0.00208214763552,0.021290747448801994,0.0002733010333031416,0.00010528815619181842,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:55.372,STANDBY,0.0,12.587,100,0.00203541177325,0.020221689715981483,0.00026096505462192,0.00010709116031648591,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:55.472,STANDBY,0.0,12.587,100,0.00203541177325,0.020221689715981483,0.00026096505462192,0.00010709116031648591,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:55.572,STANDBY,0.0,12.587,100,0.00203541177325,0.020221689715981483,0.00026096505462192,0.00010709116031648591,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:55.672,STANDBY,0.0,12.587,100,0.00210390472785,0.01934661902487278,0.0002604913606774062,0.00010983421088894829,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:55.772,STANDBY,0.0,12.587,100,0.00210390472785,0.01934661902487278,0.0002604913606774062,0.00010983421088894829,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:55.872,STANDBY,0.0,12.587,100,0.00232631084509,0.018599599599838257,0.0002681399346329272,0.00011020517558790743,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:55.972,STANDBY,0.0,12.587,100,0.00232631084509,0.018599599599838257,0.0002681399346329272,0.00011020517558790743,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:56.072,STANDBY,0.0,12.587,100,0.00254370085895,0.018003882840275764,0.0002733396249823272,0.00010457908501848578,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:56.172,STANDBY,0.0,12.587,100,0.00254370085895,0.018003882840275764,0.0002733396249823272,0.00010457908501848578,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:56.272,STANDBY,0.0,12.587,100,0.00254370085895,0.018003882840275764,0.0002733396249823272,0.00010457908501848578,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:56.372,STANDBY,0.0,12.587,100,0.00269742286764,0.01750117540359497,0.00028713521896861494,0.0001004974328679964,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:56.472,STANDBY,0.0,12.587,100,0.00269742286764,0.01750117540359497,0.00028713521896861494,0.0001004974328679964,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 14:40:56.572,STANDBY,0.0,12.587,100,0.00269742286764,0.017116311937570572,0.00028283585561439395,9.917434363160282e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.0,1,STABILIZE
2017-07-18 14:40:56.672,STANDBY,0.0,12.587,100,0.0026071832981,0.017116311937570572,0.00028283585561439395,9.917434363160282e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 14:40:56.772,STANDBY,0.0,12.587,100,0.0026071832981,0.017116311937570572,0.00028283585561439395,9.917434363160282e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 14:40:56.872,STANDBY,0.0,12.587,100,0.00254357839003,0.016817208379507065,0.0002895475481636822,0.00011192666715942323,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 14:40:56.972,STANDBY,0.0,12.587,100,0.00254357839003,0.016817208379507065,0.0002895475481636822,0.00011192666715942323,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 14:40:57.072,STANDBY,0.0,12.587,100,0.00254868669435,0.016588672995567322,0.00028975028544664383,0.00011986651952611282,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 14:40:57.172,STANDBY,0.0,12.587,100,0.00254868669435,0.016588672995567322,0.00028975028544664383,0.00011986651952611282,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 14:40:57.272,STANDBY,0.0,12.587,100,0.00264685973525,0.01643296517431736,0.0003009868669323623,0.00012227747356519103,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 14:40:57.372,STANDBY,0.0,12.587,100,0.00264685973525,0.01643296517431736,0.0003009868669323623,0.00012227747356519103,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 14:40:57.472,STANDBY,0.0,12.587,100,0.00264685973525,0.01643296517431736,0.0003009868669323623,0.00012227747356519103,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 14:40:57.572,STANDBY,0.0,12.587,100,0.00289639038965,0.01633748784661293,0.0003159232437610626,0.00012130987306591123,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 14:40:57.672,STANDBY,0.0,12.587,100,0.00289639038965,0.01633748784661293,0.0003159232437610626,0.00012130987306591123,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 14:40:57.772,STANDBY,0.0,12.587,100,0.00323889148422,0.016272354871034622,0.00032330231624655426,0.0001221556158270687,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 14:40:57.872,STANDBY,0.0,12.587,100,0.00323889148422,0.016272354871034622,0.00032330231624655426,0.0001221556158270687,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 14:40:57.972,STANDBY,0.0,12.587,100,0.00323889148422,0.016272354871034622,0.00032330231624655426,0.0001221556158270687,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 14:40:58.072,STANDBY,0.0,12.587,100,0.00345124001615,0.01625046692788601,0.00033815589267760515,0.00013557921920437366,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 14:40:58.172,STANDBY,0.0,12.587,100,0.00345124001615,0.01625046692788601,0.00033815589267760515,0.00013557921920437366,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 14:40:58.273,STANDBY,0.0,12.587,100,0.00378144206479,0.01627396047115326,0.0003527087683323771,0.00014762222417630255,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2394623,41.5193568,0.0,0.0,0.0,0.0,0,STABILIZE
