time,Autopilot Firmware version,Autopilot capabilities (supports ftp),Global Lat,Global Lon,Global Alt,Global_rel Lat,Global_rel Lon,Global_rel Alt,Local Location north,Local Location east,Local Location down,Pitch,Yaw,Roll,Velocity x,Velocity y,Velocity z,GPS fix,GPS num_sats,Groundspeed,Airspeed,Gimbal Pitch,Gimbal Roll,Gimbal Yaw,battery_voltage,battery_current,battery_level,EKF OK?,Last Heartbeat,Rangefinder_distance,Rangefinder_voltage,Rangefinder distance,Rangefinder voltage,Heading,Is Armable?,System status,Mode,Armed,
2017-07-18 15:01:11.091,APM:Copter-3.4.6,False,41.5194321,-86.2401401,249.89,41.5194321,-86.2401401,-0.59,-17.8733501434,-27.1124725342,-5.55348539352,0.0134686417878,-3.10859847069,0.0111935036257,0.06,-0.03,0.0,4,11,0.0854400321841,0.0854400321841,-57.77,0.0,0.0,0.0,None,None,True,0.154854224,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:11.191,APM:Copter-3.4.6,False,41.5194321,-86.2401401,249.89,41.5194321,-86.2401401,-0.59,-17.8475227356,-27.0961685181,-5.53390550613,0.0134686417878,-3.10859847069,0.0111935036257,0.06,-0.03,0.0,4,11,0.0854400321841,0.0854400321841,-57.77,0.0,0.0,0.0,None,None,True,0.25619799,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:11.291,APM:Copter-3.4.6,False,41.5194321,-86.2401401,249.89,41.5194321,-86.2401401,-0.59,-17.8475227356,-27.0961685181,-5.53390550613,0.0134686417878,-3.10859847069,0.0111935036257,0.06,-0.03,0.0,4,11,0.0854400321841,0.0854400321841,-57.77,0.0,0.0,0.0,None,None,True,0.357795874,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:11.391,APM:Copter-3.4.6,False,41.5194321,-86.2401401,249.89,41.5194321,-86.2401401,-0.59,-17.8475227356,-27.0961685181,-5.53390550613,0.013640679419,-3.10829520226,0.0104562388733,0.06,-0.03,0.0,4,11,0.031622774899,0.031622774899,-57.77,0.0,0.0,0.0,None,None,True,0.409568774,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:11.491,APM:Copter-3.4.6,False,41.5194321,-86.2401401,249.89,41.5194321,-86.2401401,-0.59,-17.8475227356,-27.0961685181,-5.53390550613,0.013640679419,-3.10829520226,0.0104562388733,0.06,-0.03,0.0,4,11,0.031622774899,0.031622774899,-57.77,0.0,0.0,0.0,None,None,True,0.515385019999,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:11.591,APM:Copter-3.4.6,False,41.5194321,-86.2401401,249.89,41.5194321,-86.2401401,-0.59,-17.8475227356,-27.0961685181,-5.53390550613,0.013640679419,-3.10829520226,0.0104562388733,0.06,-0.03,0.0,4,11,0.031622774899,0.031622774899,-57.77,0.0,0.0,0.0,None,None,True,0.104132261,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:11.691,APM:Copter-3.4.6,False,41.5194324,-86.2401405,249.9,41.5194324,-86.2401405,-0.58,-17.8189430237,-27.122335434,-5.54244041443,0.013640679419,-3.10829520226,0.0104562388733,0.08,-0.03,0.0,4,11,0.031622774899,0.031622774899,-57.77,0.0,0.0,0.0,None,None,True,0.205378049,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:11.791,APM:Copter-3.4.6,False,41.5194324,-86.2401405,249.9,41.5194324,-86.2401405,-0.58,-17.8189430237,-27.122335434,-5.54244041443,0.0130463670939,-3.10811567307,0.0105953002349,0.08,-0.03,0.0,4,11,0.0640312358737,0.0640312358737,-57.77,0.0,0.0,0.0,None,None,True,0.308974394,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:11.891,APM:Copter-3.4.6,False,41.5194324,-86.2401405,249.9,41.5194324,-86.2401405,-0.58,-17.8189430237,-27.122335434,-5.54244041443,0.0130463670939,-3.10811567307,0.0105953002349,0.08,-0.03,0.0,4,11,0.0640312358737,0.0640312358737,-57.68,0.0,0.0,0.0,None,None,True,0.413065058,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:11.991,APM:Copter-3.4.6,False,41.5194324,-86.2401405,249.9,41.5194324,-86.2401405,-0.58,-17.8189430237,-27.122335434,-5.54244041443,0.0130463670939,-3.10811567307,0.0105953002349,0.08,-0.03,0.0,4,11,0.0640312358737,0.0640312358737,-57.68,0.0,0.0,0.0,None,None,True,0.101259178,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:12.091,APM:Copter-3.4.6,False,41.5194324,-86.2401405,249.9,41.5194324,-86.2401405,-0.58,-17.8189430237,-27.122335434,-5.54244041443,0.0130463670939,-3.10811567307,0.0105953002349,0.08,-0.03,0.0,4,11,0.0640312358737,0.0640312358737,-57.68,0.0,0.0,0.0,None,None,True,0.202612307,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:12.191,APM:Copter-3.4.6,False,41.5194324,-86.2401405,249.9,41.5194324,-86.2401405,-0.58,-17.8189430237,-27.122335434,-5.54244041443,0.0130463670939,-3.10811567307,0.0105953002349,0.08,-0.03,0.0,4,11,0.0640312358737,0.0640312358737,-57.68,0.0,0.0,0.0,None,None,True,0.315087351,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:12.291,APM:Copter-3.4.6,False,41.519433,-86.240141,249.9,41.519433,-86.240141,-0.58,-17.7448940277,-27.1651916504,-5.54218387604,0.0130463670939,-3.10811567307,0.0105953002349,0.11,-0.05,0.0,4,11,0.0640312358737,0.0640312358737,-57.68,0.0,0.0,0.0,None,None,True,0.418421786,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:12.391,APM:Copter-3.4.6,False,41.519433,-86.240141,249.9,41.519433,-86.240141,-0.58,-17.7448940277,-27.1651916504,-5.54218387604,0.0127977151424,-3.10823202133,0.010602469556,0.11,-0.05,0.0,4,11,0.121655248106,0.121655248106,-57.68,0.0,0.0,0.0,None,None,True,0.52045344,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:12.492,APM:Copter-3.4.6,False,41.519433,-86.240141,249.9,41.519433,-86.240141,-0.58,-17.7448940277,-27.1651916504,-5.54218387604,0.0127977151424,-3.10823202133,0.010602469556,0.11,-0.05,0.0,4,11,0.121655248106,0.121655248106,-57.77,0.0,0.0,0.0,None,None,True,0.624312755001,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:12.591,APM:Copter-3.4.6,False,41.519433,-86.240141,249.9,41.519433,-86.240141,-0.58,-17.7448940277,-27.1651916504,-5.54218387604,0.0127977151424,-3.10823202133,0.010602469556,0.11,-0.05,0.0,4,11,0.121655248106,0.121655248106,-57.77,0.0,0.0,0.0,None,None,True,0.726869895,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:12.691,APM:Copter-3.4.6,False,41.519433,-86.240141,249.9,41.519433,-86.240141,-0.58,-17.7448940277,-27.1651916504,-5.54218387604,0.0127977151424,-3.10823202133,0.010602469556,0.11,-0.05,0.0,4,11,0.121655248106,0.121655248106,-57.77,0.0,0.0,0.0,None,None,True,0.777537162,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:12.791,APM:Copter-3.4.6,False,41.519433,-86.240141,249.9,41.519433,-86.240141,-0.58,-17.7448940277,-27.1651916504,-5.54218387604,0.0127977151424,-3.10823202133,0.010602469556,0.11,-0.05,0.0,4,11,0.121655248106,0.121655248106,-57.77,0.0,0.0,0.0,None,None,True,0.10127552,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:12.891,APM:Copter-3.4.6,False,41.519433,-86.240141,249.9,41.519433,-86.240141,-0.58,-17.7448940277,-27.1651916504,-5.54218387604,0.0127977151424,-3.10823202133,0.010602469556,0.11,-0.05,0.0,4,11,0.121655248106,0.121655248106,-57.77,0.0,0.0,0.0,None,None,True,0.202872358,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:12.991,APM:Copter-3.4.6,False,41.519433,-86.240141,249.9,41.519433,-86.240141,-0.58,-17.7448940277,-27.1651916504,-5.54218387604,0.0127977151424,-3.10823202133,0.010602469556,0.11,-0.05,0.0,4,11,0.121655248106,0.121655248106,-57.77,0.0,0.0,0.0,None,None,True,0.305111191,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:13.091,APM:Copter-3.4.6,False,41.519433,-86.240141,249.9,41.519433,-86.240141,-0.58,-17.7448940277,-27.1651916504,-5.54218387604,0.0127977151424,-3.10823202133,0.010602469556,0.11,-0.05,0.0,4,11,0.121655248106,0.121655248106,-57.77,0.0,0.0,0.0,None,None,True,0.407611426,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:13.197,APM:Copter-3.4.6,False,41.519433,-86.240141,249.9,41.519433,-86.240141,-0.58,-17.7448940277,-27.1651916504,-5.54218387604,0.0127977151424,-3.10823202133,0.010602469556,0.11,-0.05,0.0,4,11,0.121655248106,0.121655248106,-57.77,0.0,0.0,0.0,None,None,True,0.510191093,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:13.291,APM:Copter-3.4.6,False,41.519433,-86.240141,249.9,41.519433,-86.240141,-0.58,-17.7448940277,-27.1651916504,-5.54218387604,0.0127977151424,-3.10823202133,0.010602469556,0.11,-0.05,0.0,4,11,0.121655248106,0.121655248106,-57.77,0.0,0.0,0.0,None,None,True,0.611917915,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:13.391,APM:Copter-3.4.6,False,41.519433,-86.240141,249.9,41.519433,-86.240141,-0.58,-17.7448940277,-27.1651916504,-5.54218387604,0.0127977151424,-3.10823202133,0.010602469556,0.11,-0.05,0.0,4,11,0.121655248106,0.121655248106,-57.77,0.0,0.0,0.0,None,None,True,0.714091878,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:13.491,APM:Copter-3.4.6,False,41.5194329,-86.240141,249.89,41.5194329,-86.240141,-0.59,-17.765171051,-27.1652145386,-5.53396129608,0.0127977151424,-3.10823202133,0.010602469556,0.07,-0.04,0.01,4,11,0.121655248106,0.121655248106,-57.77,0.0,0.0,0.0,None,None,True,0.818291857,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:13.591,APM:Copter-3.4.6,False,41.5194329,-86.240141,249.89,41.5194329,-86.240141,-0.59,-17.765171051,-27.1652145386,-5.53396129608,0.0111684221774,-3.10821294785,0.0100466785952,0.07,-0.04,0.01,4,11,0.0608276240528,0.0608276240528,-57.77,0.0,0.0,0.0,None,None,True,0.920112775,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:13.691,APM:Copter-3.4.6,False,41.5194329,-86.240141,249.89,41.5194329,-86.240141,-0.59,-17.765171051,-27.1652145386,-5.53396129608,0.0111684221774,-3.10821294785,0.0100466785952,0.07,-0.04,0.01,4,11,0.0608276240528,0.0608276240528,-57.77,0.0,0.0,0.0,None,None,True,1.023307834,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:13.791,APM:Copter-3.4.6,False,41.5194329,-86.240141,249.89,41.5194329,-86.240141,-0.59,-17.765171051,-27.1652145386,-5.53396129608,0.0111684221774,-3.10821294785,0.0100466785952,0.07,-0.04,0.01,4,11,0.0608276240528,0.0608276240528,-57.77,0.0,0.0,0.0,None,None,True,0.101042861,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:13.893,APM:Copter-3.4.6,False,41.5194329,-86.240141,249.89,41.5194329,-86.240141,-0.59,-17.765171051,-27.1652145386,-5.53396129608,0.0111684221774,-3.10821294785,0.0100466785952,0.07,-0.04,0.01,4,11,0.0608276240528,0.0608276240528,-57.77,0.0,0.0,0.0,None,None,True,0.203857609999,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:13.991,APM:Copter-3.4.6,False,41.5194329,-86.240141,249.89,41.5194329,-86.240141,-0.59,-17.765171051,-27.1652145386,-5.53396129608,0.0111684221774,-3.10821294785,0.0100466785952,0.07,-0.04,0.01,4,11,0.0608276240528,0.0608276240528,-57.77,0.0,0.0,0.0,None,None,True,0.306844287999,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:14.091,APM:Copter-3.4.6,False,41.5194327,-86.2401412,249.86,41.5194327,-86.2401412,-0.62,-17.7831325531,-27.18034935,-5.50941371918,0.0103567186743,-3.10815167427,0.0101362885907,0.05,-0.04,0.0,4,11,0.0608276240528,0.0608276240528,-57.77,0.0,0.0,0.0,None,None,True,0.412448022,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:14.191,APM:Copter-3.4.6,False,41.5194327,-86.2401412,249.86,41.5194327,-86.2401412,-0.62,-17.7831325531,-27.18034935,-5.50941371918,0.0103567186743,-3.10815167427,0.0101362885907,0.05,-0.04,0.0,4,11,0.0424264073372,0.0424264073372,-57.77,0.0,0.0,0.0,None,None,True,0.516868863,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:14.291,APM:Copter-3.4.6,False,41.5194327,-86.2401412,249.86,41.5194327,-86.2401412,-0.62,-17.7831325531,-27.18034935,-5.50941371918,0.0103567186743,-3.10815167427,0.0101362885907,0.05,-0.04,0.0,4,11,0.0424264073372,0.0424264073372,-57.77,0.0,0.0,0.0,None,None,True,0.620383535999,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:14.391,APM:Copter-3.4.6,False,41.5194327,-86.2401412,249.86,41.5194327,-86.2401412,-0.62,-17.7831325531,-27.18034935,-5.50941371918,0.0103567186743,-3.10815167427,0.0101362885907,0.05,-0.04,0.0,4,11,0.0424264073372,0.0424264073372,-57.77,0.0,0.0,0.0,None,None,True,0.722346152999,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:14.491,APM:Copter-3.4.6,False,41.5194327,-86.2401412,249.86,41.5194327,-86.2401412,-0.62,-17.7831325531,-27.18034935,-5.50941371918,0.0103567186743,-3.10815167427,0.0101362885907,0.05,-0.04,0.0,4,11,0.0424264073372,0.0424264073372,-57.77,0.0,0.0,0.0,None,None,True,0.823713057,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:14.591,APM:Copter-3.4.6,False,41.5194327,-86.2401412,249.86,41.5194327,-86.2401412,-0.62,-17.7831325531,-27.18034935,-5.50941371918,0.0103567186743,-3.10815167427,0.0101362885907,0.05,-0.04,0.0,4,11,0.0424264073372,0.0424264073372,-57.77,0.0,0.0,0.0,None,None,True,0.92544793,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:14.691,APM:Copter-3.4.6,False,41.5194327,-86.2401412,249.86,41.5194327,-86.2401412,-0.62,-17.7831325531,-27.18034935,-5.50941371918,0.0103567186743,-3.10815167427,0.0101362885907,0.05,-0.04,0.0,4,11,0.0424264073372,0.0424264073372,-57.77,0.0,0.0,0.0,None,None,True,0.97745058,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:14.791,APM:Copter-3.4.6,False,41.5194327,-86.2401412,249.86,41.5194327,-86.2401412,-0.62,-17.7831325531,-27.18034935,-5.50941371918,0.0103567186743,-3.10815167427,0.0101362885907,0.05,-0.04,0.0,4,11,0.0424264073372,0.0424264073372,-57.77,0.0,0.0,0.0,None,None,True,1.078609038,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:14.891,APM:Copter-3.4.6,False,41.5194327,-86.2401409,249.85,41.5194327,-86.2401409,-0.63,-17.7808170319,-27.1587333679,-5.49440145493,0.0103567186743,-3.10815167427,0.0101362885907,0.05,-0.03,0.0,4,11,0.0424264073372,0.0424264073372,-57.77,0.0,0.0,0.0,None,None,True,1.185402453,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:14.991,APM:Copter-3.4.6,False,41.5194327,-86.2401409,249.85,41.5194327,-86.2401409,-0.63,-17.7808170319,-27.1587333679,-5.49440145493,0.00998768769205,-3.10812616348,0.00974777247757,0.05,-0.03,0.0,4,11,0.0424264073372,0.0424264073372,-57.77,0.0,0.0,0.0,None,None,True,1.287171085,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:15.091,APM:Copter-3.4.6,False,41.5194327,-86.2401409,249.85,41.5194327,-86.2401409,-0.63,-17.7808170319,-27.1587333679,-5.49440145493,0.00998768769205,-3.10812616348,0.00974777247757,0.05,-0.03,0.0,4,11,0.0424264073372,0.0424264073372,-57.77,0.0,0.0,0.0,None,None,True,1.38903573,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:15.191,APM:Copter-3.4.6,False,41.5194327,-86.2401409,249.85,41.5194327,-86.2401409,-0.63,-17.7808170319,-27.1587333679,-5.49440145493,0.00998768769205,-3.10812616348,0.00974777247757,0.05,-0.03,0.0,4,11,0.0424264073372,0.0424264073372,-57.77,0.0,0.0,0.0,None,None,True,1.490881782,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:15.291,APM:Copter-3.4.6,False,41.5194327,-86.2401409,249.85,41.5194327,-86.2401409,-0.63,-17.7808170319,-27.1587333679,-5.49440145493,0.00998768769205,-3.10812616348,0.00974777247757,0.05,-0.03,0.0,4,11,0.0424264073372,0.0424264073372,-57.77,0.0,0.0,0.0,None,None,True,1.592177101,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:15.391,APM:Copter-3.4.6,False,41.5194329,-86.2401405,249.86,41.5194329,-86.2401405,-0.62,-17.7611122131,-27.1216011047,-5.50294828415,0.00998768769205,-3.10812616348,0.00974777247757,0.04,-0.01,0.0,4,11,0.0424264073372,0.0424264073372,-57.77,0.0,0.0,0.0,None,None,True,1.694606081,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:15.491,APM:Copter-3.4.6,False,41.5194329,-86.2401405,249.86,41.5194329,-86.2401405,-0.62,-17.7611122131,-27.1216011047,-5.50294828415,0.00973138585687,-3.10813140869,0.00949323084205,0.04,-0.01,0.0,4,11,0.0424264073372,0.0424264073372,-57.77,0.0,0.0,0.0,None,None,True,1.798146991,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:15.591,APM:Copter-3.4.6,False,41.5194329,-86.2401405,249.86,41.5194329,-86.2401405,-0.62,-17.7611122131,-27.1216011047,-5.50294828415,0.00973138585687,-3.10813140869,0.00949323084205,0.04,-0.01,0.0,4,11,0.0943398103118,0.0943398103118,-57.77,0.0,0.0,0.0,None,None,True,1.90147993,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:15.691,APM:Copter-3.4.6,False,41.5194329,-86.2401405,249.86,41.5194329,-86.2401405,-0.62,-17.7611122131,-27.1216011047,-5.50294828415,0.00973138585687,-3.10813140869,0.00949323084205,0.04,-0.01,0.0,4,11,0.0943398103118,0.0943398103118,-57.77,0.0,0.0,0.0,None,None,True,0.101315462,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:15.791,APM:Copter-3.4.6,False,41.5194329,-86.2401405,249.86,41.5194329,-86.2401405,-0.62,-17.7611122131,-27.1216011047,-5.50294828415,0.00973138585687,-3.10813140869,0.00949323084205,0.04,-0.01,0.0,4,11,0.0943398103118,0.0943398103118,-57.77,0.0,0.0,0.0,None,None,True,0.202591003,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:15.891,APM:Copter-3.4.6,False,41.5194329,-86.2401405,249.86,41.5194329,-86.2401405,-0.62,-17.7611122131,-27.1216011047,-5.50294828415,0.00973138585687,-3.10813140869,0.00949323084205,0.04,-0.01,0.0,4,11,0.0943398103118,0.0943398103118,-57.77,0.0,0.0,0.0,None,None,True,0.303872659,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:15.991,APM:Copter-3.4.6,False,41.5194329,-86.2401405,249.86,41.5194329,-86.2401405,-0.62,-17.7611122131,-27.1216011047,-5.50294828415,0.00973138585687,-3.10813140869,0.00949323084205,0.04,-0.01,0.0,4,11,0.0943398103118,0.0943398103118,-57.77,0.0,0.0,0.0,None,None,True,0.405384146,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:16.091,APM:Copter-3.4.6,False,41.5194331,-86.2401399,249.85,41.5194331,-86.2401399,-0.63,-17.7352981567,-27.0749378204,-5.49099111557,0.00973138585687,-3.10813140869,0.00949323084205,0.05,0.0,0.0,4,11,0.0943398103118,0.0943398103118,-57.77,0.0,0.0,0.0,None,None,True,0.507436515,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:16.191,APM:Copter-3.4.6,False,41.5194331,-86.2401399,249.85,41.5194331,-86.2401399,-0.63,-17.7352981567,-27.0749378204,-5.49099111557,0.00947278738022,-3.10804748535,0.00930791255087,0.05,0.0,0.0,4,11,0.092195443809,0.092195443809,-57.77,0.0,0.0,0.0,None,None,True,0.609912945,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:16.291,APM:Copter-3.4.6,False,41.5194331,-86.2401399,249.85,41.5194331,-86.2401399,-0.63,-17.7352981567,-27.0749378204,-5.49099111557,0.00947278738022,-3.10804748535,0.00930791255087,0.05,0.0,0.0,4,11,0.092195443809,0.092195443809,-57.77,0.0,0.0,0.0,None,None,True,0.713776326,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:16.391,APM:Copter-3.4.6,False,41.5194331,-86.2401399,249.85,41.5194331,-86.2401399,-0.63,-17.7352981567,-27.0749378204,-5.49099111557,0.00947278738022,-3.10804748535,0.00930791255087,0.05,0.0,0.0,4,11,0.092195443809,0.092195443809,-57.77,0.0,0.0,0.0,None,None,True,0.81525394,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:16.491,APM:Copter-3.4.6,False,41.5194331,-86.2401399,249.85,41.5194331,-86.2401399,-0.63,-17.7352981567,-27.0749378204,-5.49099111557,0.00947278738022,-3.10804748535,0.00930791255087,0.05,0.0,0.0,4,11,0.092195443809,0.092195443809,-57.77,0.0,0.0,0.0,None,None,True,0.917160133,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:16.591,APM:Copter-3.4.6,False,41.5194331,-86.2401399,249.85,41.5194331,-86.2401399,-0.63,-17.7352981567,-27.0749378204,-5.49099111557,0.00947278738022,-3.10804748535,0.00930791255087,0.05,0.0,0.0,4,11,0.092195443809,0.092195443809,-57.77,0.0,0.0,0.0,None,None,True,1.018575843,None,None,None,None,181,True,STANDBY,GUIDED,False
2017-07-18 15:01:16.691,APM:Copter-3.4.6,False,41.5194335,-86.2401394,249.85,41.5194335,-86.2401394,-0.63,-17.6991767883,-27.0338382721,-5.4923324585,0.00947278738022,-3.10804748535,0.00930791255087,0.05,0.01,0.01,4,11,0.092195443809,0.092195443809,-57.77,0.0,0.0,0.0,None,None,True,1.123745144,None,None,None,None,181,True,STANDBY,GUIDED,False
