time,status,battery_current,battery_voltage,battery_level,groundspeed,attitude_y,attitude_x,attitude_z,home_y,home_x,home_z,gimbalRotation_y,gimbalRotation_x,gimbalRotation_z,armed,armable,airspeed,id,location_y,location_x,location_z,velocity_y,velocity_x,velocity_z,heading,mode,
2017-07-18 15:04:10.068,STANDBY,None,0.0,None,0.136014699936,-3.1023168563842773,0.015681838616728783,0.011215428821742535,0,0,0,0.0,-57.68,0.0,False,True,0.136014699936,PHYS_2,-86.2401238,41.5194319,0.24,-0.06,0.09,-0.01,182,GUIDED
2017-07-18 15:04:10.168,STANDBY,None,0.0,None,0.136014699936,-3.1023168563842773,0.015681838616728783,0.011215428821742535,0,0,0,0.0,-57.68,0.0,False,True,0.136014699936,PHYS_2,-86.2401238,41.5194319,0.24,-0.06,0.09,-0.01,182,GUIDED
2017-07-18 15:04:10.268,STANDBY,None,0.0,None,0.136014699936,-3.1023168563842773,0.015681838616728783,0.011215428821742535,0,0,0,0.0,-57.68,0.0,False,True,0.136014699936,PHYS_2,-86.2401238,41.5194319,0.24,-0.06,0.09,-0.01,182,GUIDED
2017-07-18 15:04:10.368,STANDBY,None,0.0,None,0.136014699936,-3.1023168563842773,0.015681838616728783,0.011215428821742535,0,0,0,0.0,-57.68,0.0,False,True,0.136014699936,PHYS_2,-86.2401236,41.5194325,0.18,-0.04,0.1,-0.03,182,GUIDED
2017-07-18 15:04:10.468,STANDBY,None,0.0,None,0.136014699936,-3.1023168563842773,0.015681838616728783,0.011215428821742535,0,0,0,0.0,-57.68,0.0,False,True,0.136014699936,PHYS_2,-86.2401236,41.5194325,0.18,-0.04,0.1,-0.03,182,GUIDED
2017-07-18 15:04:10.568,STANDBY,None,0.0,None,0.136014699936,-3.1015830039978027,0.01704116351902485,0.011287500150501728,0,0,0,0.0,-57.68,0.0,False,True,0.136014699936,PHYS_2,-86.2401236,41.5194325,0.18,-0.04,0.1,-0.03,182,GUIDED
2017-07-18 15:04:10.668,STANDBY,None,0.0,None,0.136014699936,-3.1015830039978027,0.01704116351902485,0.011287500150501728,0,0,0,0.0,-57.68,0.0,False,True,0.136014699936,PHYS_2,-86.2401236,41.5194325,0.18,-0.04,0.1,-0.03,182,GUIDED
2017-07-18 15:04:10.768,STANDBY,None,0.0,None,0.0412310548127,-3.1015830039978027,0.01704116351902485,0.011287500150501728,0,0,0,0.0,-57.68,0.0,False,True,0.0412310548127,PHYS_2,-86.2401236,41.5194325,0.18,-0.04,0.1,-0.03,182,GUIDED
2017-07-18 15:04:10.868,STANDBY,None,0.0,None,0.0412310548127,-3.1015830039978027,0.01704116351902485,0.011287500150501728,0,0,0,0.0,-57.68,0.0,False,True,0.0412310548127,PHYS_2,-86.2401236,41.5194325,0.18,-0.04,0.1,-0.03,182,GUIDED
2017-07-18 15:04:10.968,STANDBY,None,0.0,None,0.0412310548127,-3.1015830039978027,0.01704116351902485,0.011287500150501728,0,0,0,0.0,-57.68,0.0,False,True,0.0412310548127,PHYS_2,-86.2401236,41.5194325,0.18,-0.04,0.1,-0.03,182,GUIDED
2017-07-18 15:04:11.068,STANDBY,None,0.0,None,0.0412310548127,-3.1015830039978027,0.01704116351902485,0.011287500150501728,0,0,0,0.0,-57.68,0.0,False,True,0.0412310548127,PHYS_2,-86.2401234,41.5194328,0.17,-0.04,0.09,-0.02,182,GUIDED
2017-07-18 15:04:11.168,STANDBY,None,0.0,None,0.0412310548127,-3.1015830039978027,0.01704116351902485,0.011287500150501728,0,0,0,0.0,-57.68,0.0,False,True,0.0412310548127,PHYS_2,-86.2401234,41.5194328,0.17,-0.04,0.09,-0.02,182,GUIDED
2017-07-18 15:04:11.268,STANDBY,None,0.0,None,0.0412310548127,-3.1015830039978027,0.01704116351902485,0.011287500150501728,0,0,0,0.0,-57.68,0.0,False,True,0.0412310548127,PHYS_2,-86.2401234,41.5194328,0.17,-0.04,0.09,-0.02,182,GUIDED
2017-07-18 15:04:11.368,STANDBY,None,0.0,None,0.0412310548127,-3.1015830039978027,0.01704116351902485,0.011287500150501728,0,0,0,0.0,-57.68,0.0,False,True,0.0412310548127,PHYS_2,-86.2401234,41.5194328,0.17,-0.04,0.09,-0.02,182,GUIDED
2017-07-18 15:04:11.468,STANDBY,None,0.0,None,0.0412310548127,-3.1017770767211914,0.015492936596274376,0.010690133087337017,0,0,0,0.0,-57.68,0.0,False,True,0.0412310548127,PHYS_2,-86.2401234,41.5194328,0.17,-0.04,0.09,-0.02,182,GUIDED
2017-07-18 15:04:11.568,STANDBY,None,0.0,None,0.130384042859,-3.1017770767211914,0.015492936596274376,0.010690133087337017,0,0,0,0.0,-57.68,0.0,False,True,0.130384042859,PHYS_2,-86.2401234,41.5194328,0.17,-0.04,0.09,-0.02,182,GUIDED
2017-07-18 15:04:11.668,STANDBY,None,0.0,None,0.130384042859,-3.1017770767211914,0.015492936596274376,0.010690133087337017,0,0,0,0.0,-57.77,0.0,False,True,0.130384042859,PHYS_2,-86.2401234,41.5194328,0.17,-0.04,0.09,-0.02,182,GUIDED
2017-07-18 15:04:11.768,STANDBY,None,0.0,None,0.130384042859,-3.1017770767211914,0.015492936596274376,0.010690133087337017,0,0,0,0.0,-57.77,0.0,False,True,0.130384042859,PHYS_2,-86.2401234,41.5194328,0.17,-0.04,0.09,-0.02,182,GUIDED
2017-07-18 15:04:11.868,STANDBY,None,0.0,None,0.130384042859,-3.1017770767211914,0.015492936596274376,0.010690133087337017,0,0,0,0.0,-57.77,0.0,False,True,0.130384042859,PHYS_2,-86.2401234,41.5194328,0.17,-0.04,0.09,-0.02,182,GUIDED
2017-07-18 15:04:11.968,STANDBY,None,0.0,None,0.130384042859,-3.1017770767211914,0.015492936596274376,0.010690133087337017,0,0,0,0.0,-57.77,0.0,False,True,0.130384042859,PHYS_2,-86.2401234,41.5194328,0.17,-0.04,0.09,-0.02,182,GUIDED
2017-07-18 15:04:12.068,STANDBY,None,0.0,None,0.130384042859,-3.1017770767211914,0.015492936596274376,0.010690133087337017,0,0,0,0.0,-57.77,0.0,False,True,0.130384042859,PHYS_2,-86.2401234,41.5194328,0.17,-0.04,0.09,-0.02,182,GUIDED
2017-07-18 15:04:12.168,STANDBY,None,0.0,None,0.130384042859,-3.1017770767211914,0.015492936596274376,0.010690133087337017,0,0,0,0.0,-57.77,0.0,False,True,0.130384042859,PHYS_2,-86.2401234,41.5194328,0.17,-0.04,0.09,-0.02,182,GUIDED
2017-07-18 15:04:12.268,STANDBY,None,0.0,None,0.130384042859,-3.1017770767211914,0.015492936596274376,0.010690133087337017,0,0,0,0.0,-57.77,0.0,False,True,0.130384042859,PHYS_2,-86.2401242,41.519433,0.15,-0.07,0.09,-0.02,182,GUIDED
2017-07-18 15:04:12.368,STANDBY,None,0.0,None,0.133416637778,-3.102097988128662,0.014366501942276955,0.010942860506474972,0,0,0,0.0,-57.77,0.0,False,True,0.133416637778,PHYS_2,-86.2401242,41.519433,0.15,-0.07,0.09,-0.02,182,GUIDED
2017-07-18 15:04:12.468,STANDBY,None,0.0,None,0.133416637778,-3.102097988128662,0.014366501942276955,0.010942860506474972,0,0,0,0.0,-57.77,0.0,False,True,0.133416637778,PHYS_2,-86.2401242,41.519433,0.15,-0.07,0.09,-0.02,182,GUIDED
2017-07-18 15:04:12.568,STANDBY,None,0.0,None,0.133416637778,-3.102097988128662,0.014366501942276955,0.010942860506474972,0,0,0,0.0,-57.77,0.0,False,True,0.133416637778,PHYS_2,-86.2401242,41.519433,0.15,-0.07,0.09,-0.02,182,GUIDED
2017-07-18 15:04:12.668,STANDBY,None,0.0,None,0.133416637778,-3.102097988128662,0.014366501942276955,0.010942860506474972,0,0,0,0.0,-57.77,0.0,False,True,0.133416637778,PHYS_2,-86.2401242,41.519433,0.15,-0.07,0.09,-0.02,182,GUIDED
2017-07-18 15:04:12.768,STANDBY,None,0.0,None,0.133416637778,-3.102097988128662,0.014366501942276955,0.010942860506474972,0,0,0,0.0,-57.77,0.0,False,True,0.133416637778,PHYS_2,-86.2401242,41.519433,0.15,-0.07,0.09,-0.02,182,GUIDED
2017-07-18 15:04:12.868,STANDBY,None,0.0,None,0.133416637778,-3.102097988128662,0.014366501942276955,0.010942860506474972,0,0,0,0.0,-57.77,0.0,False,True,0.133416637778,PHYS_2,-86.2401242,41.519433,0.15,-0.07,0.09,-0.02,182,GUIDED
2017-07-18 15:04:12.968,STANDBY,None,0.0,None,0.133416637778,-3.102097988128662,0.014366501942276955,0.010942860506474972,0,0,0,0.0,-57.77,0.0,False,True,0.133416637778,PHYS_2,-86.2401242,41.519433,0.15,-0.07,0.09,-0.02,182,GUIDED
2017-07-18 15:04:13.068,STANDBY,None,0.0,None,0.133416637778,-3.102097988128662,0.014366501942276955,0.010942860506474972,0,0,0,0.0,-57.77,0.0,False,True,0.133416637778,PHYS_2,-86.2401242,41.519433,0.15,-0.07,0.09,-0.02,182,GUIDED
2017-07-18 15:04:13.168,STANDBY,None,0.0,None,0.133416637778,-3.102097988128662,0.014366501942276955,0.010942860506474972,0,0,0,0.0,-57.77,0.0,False,True,0.133416637778,PHYS_2,-86.2401242,41.519433,0.15,-0.07,0.09,-0.02,182,GUIDED
2017-07-18 15:04:13.268,STANDBY,None,0.0,None,0.133416637778,-3.102097988128662,0.014366501942276955,0.010942860506474972,0,0,0,0.0,-57.77,0.0,False,True,0.133416637778,PHYS_2,-86.240124,41.5194325,0.11,-0.04,0.04,-0.02,182,GUIDED
2017-07-18 15:04:13.368,STANDBY,None,0.0,None,0.133416637778,-3.1022627353668213,0.012679852545261383,0.009772232733666897,0,0,0,0.0,-57.77,0.0,False,True,0.133416637778,PHYS_2,-86.240124,41.5194325,0.11,-0.04,0.04,-0.02,182,GUIDED
2017-07-18 15:04:13.468,STANDBY,None,0.0,None,0.0447213575244,-3.1022627353668213,0.012679852545261383,0.009772232733666897,0,0,0,0.0,-57.68,0.0,False,True,0.0447213575244,PHYS_2,-86.240124,41.5194325,0.11,-0.04,0.04,-0.02,182,GUIDED
2017-07-18 15:04:13.568,STANDBY,None,0.0,None,0.0447213575244,-3.1022627353668213,0.012679852545261383,0.009772232733666897,0,0,0,0.0,-57.68,0.0,False,True,0.0447213575244,PHYS_2,-86.240124,41.5194325,0.11,-0.04,0.04,-0.02,182,GUIDED
2017-07-18 15:04:13.668,STANDBY,None,0.0,None,0.0447213575244,-3.1022627353668213,0.012679852545261383,0.009772232733666897,0,0,0,0.0,-57.68,0.0,False,True,0.0447213575244,PHYS_2,-86.240124,41.5194325,0.11,-0.04,0.04,-0.02,182,GUIDED
2017-07-18 15:04:13.768,STANDBY,None,0.0,None,0.0447213575244,-3.1022627353668213,0.012679852545261383,0.009772232733666897,0,0,0,0.0,-57.68,0.0,False,True,0.0447213575244,PHYS_2,-86.240124,41.5194325,0.11,-0.04,0.04,-0.02,182,GUIDED
2017-07-18 15:04:13.868,STANDBY,None,0.0,None,0.0447213575244,-3.1022627353668213,0.012679852545261383,0.009772232733666897,0,0,0,0.0,-57.68,0.0,False,True,0.0447213575244,PHYS_2,-86.240124,41.5194325,0.11,-0.04,0.04,-0.02,182,GUIDED
2017-07-18 15:04:13.968,STANDBY,None,0.0,None,0.0447213575244,-3.1022627353668213,0.012679852545261383,0.009772232733666897,0,0,0,0.0,-57.68,0.0,False,True,0.0447213575244,PHYS_2,-86.240124,41.5194325,0.11,-0.04,0.04,-0.02,182,GUIDED
2017-07-18 15:04:14.067,STANDBY,None,0.0,None,0.0447213575244,-3.1022627353668213,0.012679852545261383,0.009772232733666897,0,0,0,0.0,-57.68,0.0,False,True,0.0447213575244,PHYS_2,-86.240124,41.5194325,0.11,-0.04,0.04,-0.02,182,GUIDED
2017-07-18 15:04:14.168,STANDBY,None,0.0,None,0.0447213575244,-3.1022627353668213,0.012679852545261383,0.009772232733666897,0,0,0,0.0,-57.68,0.0,False,True,0.0447213575244,PHYS_2,-86.240124,41.5194325,0.11,-0.04,0.04,-0.02,182,GUIDED
2017-07-18 15:04:14.268,STANDBY,None,0.0,None,0.0447213575244,-3.1022627353668213,0.012679852545261383,0.009772232733666897,0,0,0,0.0,-57.68,0.0,False,True,0.0447213575244,PHYS_2,-86.240124,41.5194325,0.11,-0.04,0.04,-0.02,182,GUIDED
2017-07-18 15:04:14.368,STANDBY,None,0.0,None,0.0447213575244,-3.1022627353668213,0.012679852545261383,0.009772232733666897,0,0,0,0.0,-57.68,0.0,False,True,0.0447213575244,PHYS_2,-86.240124,41.5194325,0.11,-0.04,0.04,-0.02,182,GUIDED
2017-07-18 15:04:14.468,STANDBY,None,0.0,None,0.0447213575244,-3.1022627353668213,0.012679852545261383,0.009772232733666897,0,0,0,0.0,-57.68,0.0,False,True,0.0447213575244,PHYS_2,-86.2401244,41.5194324,0.11,-0.03,0.04,-0.01,182,GUIDED
2017-07-18 15:04:14.568,STANDBY,None,0.0,None,0.0860232487321,-3.102492332458496,0.012187441810965538,0.009583921171724796,0,0,0,0.0,-57.68,0.0,False,True,0.0860232487321,PHYS_2,-86.2401244,41.5194324,0.11,-0.03,0.04,-0.01,182,GUIDED
2017-07-18 15:04:14.669,STANDBY,None,0.0,None,0.0860232487321,-3.102492332458496,0.012187441810965538,0.009583921171724796,0,0,0,0.0,-57.68,0.0,False,True,0.0860232487321,PHYS_2,-86.2401244,41.5194324,0.11,-0.03,0.04,-0.01,182,GUIDED
2017-07-18 15:04:14.768,STANDBY,None,0.0,None,0.0860232487321,-3.102492332458496,0.012187441810965538,0.009583921171724796,0,0,0,0.0,-57.68,0.0,False,True,0.0860232487321,PHYS_2,-86.2401244,41.5194324,0.11,-0.03,0.04,-0.01,182,GUIDED
2017-07-18 15:04:14.868,STANDBY,None,0.0,None,0.0860232487321,-3.102492332458496,0.012187441810965538,0.009583921171724796,0,0,0,0.0,-57.68,0.0,False,True,0.0860232487321,PHYS_2,-86.2401244,41.5194324,0.11,-0.03,0.04,-0.01,182,GUIDED
2017-07-18 15:04:14.968,STANDBY,None,0.0,None,0.0860232487321,-3.102492332458496,0.012187441810965538,0.009583921171724796,0,0,0,0.0,-57.68,0.0,False,True,0.0860232487321,PHYS_2,-86.2401244,41.5194324,0.11,-0.03,0.04,-0.01,182,GUIDED
2017-07-18 15:04:15.068,STANDBY,None,0.0,None,0.0860232487321,-3.102492332458496,0.012187441810965538,0.009583921171724796,0,0,0,0.0,-57.68,0.0,False,True,0.0860232487321,PHYS_2,-86.2401244,41.5194324,0.11,-0.03,0.04,-0.01,182,GUIDED
2017-07-18 15:04:15.168,STANDBY,None,0.0,None,0.0860232487321,-3.102492332458496,0.012187441810965538,0.009583921171724796,0,0,0,0.0,-57.68,0.0,False,True,0.0860232487321,PHYS_2,-86.2401244,41.5194324,0.11,-0.03,0.04,-0.01,182,GUIDED
2017-07-18 15:04:15.268,STANDBY,None,0.0,None,0.0860232487321,-3.102492332458496,0.012187441810965538,0.009583921171724796,0,0,0,0.0,-57.68,0.0,False,True,0.0860232487321,PHYS_2,-86.2401244,41.5194324,0.11,-0.03,0.04,-0.01,182,GUIDED
2017-07-18 15:04:15.368,STANDBY,None,0.0,None,0.0860232487321,-3.102492332458496,0.012187441810965538,0.009583921171724796,0,0,0,0.0,-57.68,0.0,False,True,0.0860232487321,PHYS_2,-86.2401246,41.5194317,0.13,-0.02,0.0,0.0,182,GUIDED
2017-07-18 15:04:15.468,STANDBY,None,0.0,None,0.145602196455,-3.1025588512420654,0.01122087612748146,0.008964520879089832,0,0,0,0.0,-57.68,0.0,False,True,0.145602196455,PHYS_2,-86.2401246,41.5194317,0.13,-0.02,0.0,0.0,182,GUIDED
2017-07-18 15:04:15.568,STANDBY,None,0.0,None,0.145602196455,-3.1025588512420654,0.01122087612748146,0.008964520879089832,0,0,0,0.0,-57.68,0.0,False,True,0.145602196455,PHYS_2,-86.2401246,41.5194317,0.13,-0.02,0.0,0.0,182,GUIDED
2017-07-18 15:04:15.668,STANDBY,None,0.0,None,0.145602196455,-3.1025588512420654,0.01122087612748146,0.008964520879089832,0,0,0,0.0,-57.68,0.0,False,True,0.145602196455,PHYS_2,-86.2401246,41.5194317,0.13,-0.02,0.0,0.0,182,GUIDED
2017-07-18 15:04:15.768,STANDBY,None,0.0,None,0.145602196455,-3.1025588512420654,0.01122087612748146,0.008964520879089832,0,0,0,0.0,-57.68,0.0,False,True,0.145602196455,PHYS_2,-86.2401246,41.5194317,0.13,-0.02,0.0,0.0,182,GUIDED
2017-07-18 15:04:15.868,STANDBY,None,0.0,None,0.145602196455,-3.1025588512420654,0.01122087612748146,0.008964520879089832,0,0,0,0.0,-57.68,0.0,False,True,0.145602196455,PHYS_2,-86.2401246,41.5194317,0.13,-0.02,0.0,0.0,182,GUIDED
2017-07-18 15:04:15.968,STANDBY,None,0.0,None,0.145602196455,-3.1025588512420654,0.01122087612748146,0.008964520879089832,0,0,0,0.0,-57.68,0.0,False,True,0.145602196455,PHYS_2,-86.2401246,41.5194317,0.13,-0.02,0.0,0.0,182,GUIDED
2017-07-18 15:04:16.068,STANDBY,None,0.0,None,0.145602196455,-3.1025588512420654,0.01122087612748146,0.008964520879089832,0,0,0,0.0,-57.68,0.0,False,True,0.145602196455,PHYS_2,-86.2401246,41.5194317,0.13,-0.02,0.0,0.0,182,GUIDED
2017-07-18 15:04:16.168,STANDBY,None,0.0,None,0.145602196455,-3.1025588512420654,0.01122087612748146,0.008964520879089832,0,0,0,0.0,-57.68,0.0,False,True,0.145602196455,PHYS_2,-86.2401246,41.5194317,0.13,-0.02,0.0,0.0,182,GUIDED
2017-07-18 15:04:16.268,STANDBY,None,0.0,None,0.145602196455,-3.1025588512420654,0.01122087612748146,0.008964520879089832,0,0,0,0.0,-57.68,0.0,False,True,0.145602196455,PHYS_2,-86.2401246,41.5194317,0.13,-0.02,0.0,0.0,182,GUIDED
2017-07-18 15:04:16.368,STANDBY,None,0.0,None,0.145602196455,-3.1025588512420654,0.01122087612748146,0.008964520879089832,0,0,0,0.0,-57.68,0.0,False,True,0.145602196455,PHYS_2,-86.2401246,41.5194317,0.13,-0.02,0.0,0.0,182,GUIDED
2017-07-18 15:04:16.468,STANDBY,None,0.0,None,0.145602196455,-3.1025588512420654,0.01122087612748146,0.008964520879089832,0,0,0,0.0,-57.68,0.0,False,True,0.145602196455,PHYS_2,-86.2401246,41.5194317,0.13,-0.02,0.0,0.0,182,GUIDED
2017-07-18 15:04:16.568,STANDBY,None,0.0,None,0.145602196455,-3.1025588512420654,0.01122087612748146,0.008964520879089832,0,0,0,0.0,-57.68,0.0,False,True,0.145602196455,PHYS_2,-86.2401252,41.5194307,0.15,-0.03,-0.04,0.0,182,GUIDED
2017-07-18 15:04:16.668,STANDBY,None,0.0,None,0.145602196455,-3.102593183517456,0.010196300223469734,0.008890817873179913,0,0,0,0.0,-57.68,0.0,False,True,0.145602196455,PHYS_2,-86.2401252,41.5194307,0.15,-0.03,-0.04,0.0,182,GUIDED
2017-07-18 15:04:16.768,STANDBY,None,0.0,None,0.0447213575244,-3.102593183517456,0.010196300223469734,0.008890817873179913,0,0,0,0.0,-57.77,0.0,False,True,0.0447213575244,PHYS_2,-86.2401252,41.5194307,0.15,-0.03,-0.04,0.0,182,GUIDED
2017-07-18 15:04:16.868,STANDBY,None,0.0,None,0.0447213575244,-3.102593183517456,0.010196300223469734,0.008890817873179913,0,0,0,0.0,-57.77,0.0,False,True,0.0447213575244,PHYS_2,-86.2401252,41.5194307,0.15,-0.03,-0.04,0.0,182,GUIDED
2017-07-18 15:04:16.968,STANDBY,None,0.0,None,0.0447213575244,-3.102593183517456,0.010196300223469734,0.008890817873179913,0,0,0,0.0,-57.77,0.0,False,True,0.0447213575244,PHYS_2,-86.2401252,41.5194307,0.15,-0.03,-0.04,0.0,182,GUIDED
2017-07-18 15:04:17.068,STANDBY,None,0.0,None,0.0447213575244,-3.102593183517456,0.010196300223469734,0.008890817873179913,0,0,0,0.0,-57.77,0.0,False,True,0.0447213575244,PHYS_2,-86.2401252,41.5194307,0.15,-0.03,-0.04,0.0,182,GUIDED
2017-07-18 15:04:17.168,STANDBY,None,0.0,None,0.0447213575244,-3.102593183517456,0.010196300223469734,0.008890817873179913,0,0,0,0.0,-57.77,0.0,False,True,0.0447213575244,PHYS_2,-86.2401252,41.5194307,0.15,-0.03,-0.04,0.0,182,GUIDED
2017-07-18 15:04:17.268,STANDBY,None,0.0,None,0.0447213575244,-3.102593183517456,0.010196300223469734,0.008890817873179913,0,0,0,0.0,-57.77,0.0,False,True,0.0447213575244,PHYS_2,-86.2401254,41.5194297,0.17,-0.01,-0.07,0.0,182,GUIDED
2017-07-18 15:04:17.368,STANDBY,None,0.0,None,0.35902646184,-3.102747917175293,0.009802887216210365,0.00836267601698637,0,0,0,0.0,-57.77,0.0,False,True,0.35902646184,PHYS_2,-86.2401254,41.5194297,0.17,-0.01,-0.07,0.0,182,GUIDED
2017-07-18 15:04:17.468,STANDBY,None,0.0,None,0.35902646184,-3.102747917175293,0.009802887216210365,0.00836267601698637,0,0,0,0.0,-57.68,0.0,False,True,0.35902646184,PHYS_2,-86.2401254,41.5194297,0.17,-0.01,-0.07,0.0,182,GUIDED
2017-07-18 15:04:17.568,STANDBY,None,0.0,None,0.35902646184,-3.102747917175293,0.009802887216210365,0.00836267601698637,0,0,0,0.0,-57.68,0.0,False,True,0.35902646184,PHYS_2,-86.2401254,41.5194297,0.17,-0.01,-0.07,0.0,182,GUIDED
2017-07-18 15:04:17.668,STANDBY,None,0.0,None,0.35902646184,-3.102747917175293,0.009802887216210365,0.00836267601698637,0,0,0,0.0,-57.68,0.0,False,True,0.35902646184,PHYS_2,-86.2401254,41.5194297,0.17,-0.01,-0.07,0.0,182,GUIDED
2017-07-18 15:04:17.768,STANDBY,None,0.0,None,0.35902646184,-3.102747917175293,0.009802887216210365,0.00836267601698637,0,0,0,0.0,-57.68,0.0,False,True,0.35902646184,PHYS_2,-86.2401254,41.5194297,0.17,-0.01,-0.07,0.0,182,GUIDED
2017-07-18 15:04:17.867,STANDBY,None,0.0,None,0.35902646184,-3.102747917175293,0.009802887216210365,0.00836267601698637,0,0,0,0.0,-57.68,0.0,False,True,0.35902646184,PHYS_2,-86.2401254,41.5194297,0.17,-0.01,-0.07,0.0,182,GUIDED
2017-07-18 15:04:17.968,STANDBY,None,0.0,None,0.35902646184,-3.102747917175293,0.009802887216210365,0.00836267601698637,0,0,0,0.0,-57.68,0.0,False,True,0.35902646184,PHYS_2,-86.2401268,41.5194294,0.21,-0.05,-0.04,0.01,182,GUIDED
2017-07-18 15:04:18.068,STANDBY,None,0.0,None,0.35902646184,-3.102747917175293,0.009802887216210365,0.00836267601698637,0,0,0,0.0,-57.68,0.0,False,True,0.35902646184,PHYS_2,-86.2401268,41.5194294,0.21,-0.05,-0.04,0.01,182,GUIDED
2017-07-18 15:04:18.168,STANDBY,None,0.0,None,0.35902646184,-3.102747917175293,0.009802887216210365,0.00836267601698637,0,0,0,0.0,-57.68,0.0,False,True,0.35902646184,PHYS_2,-86.2401268,41.5194294,0.21,-0.05,-0.04,0.01,182,GUIDED
2017-07-18 15:04:18.268,STANDBY,None,0.0,None,0.35902646184,-3.1027209758758545,0.010631253942847252,0.009264514781534672,0,0,0,0.0,-57.68,0.0,False,True,0.35902646184,PHYS_2,-86.2401268,41.5194294,0.21,-0.05,-0.04,0.01,182,GUIDED
