time,status,battery_current,battery_voltage,battery_level,groundspeed,attitude_y,attitude_x,attitude_z,home_y,home_x,home_z,gimbalRotation_y,gimbalRotation_x,gimbalRotation_z,armed,armable,airspeed,id,location_y,location_x,location_z,velocity_y,velocity_x,velocity_z,heading,mode,
2017-07-18 12:24:25.821,STANDBY,0.0,12.587,100,0.00514214718714,0.051281291991472244,0.0005413158796727657,0.0001767127396306023,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.0,0.0,0.0,0.0,2,STABILIZE
2017-07-18 12:24:25.921,STANDBY,0.0,12.587,100,0.00535667827353,0.04677414894104004,0.0005355026805773377,0.00016313590458594263,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.0,0.0,0.0,0.0,2,STABILIZE
2017-07-18 12:24:26.021,STANDBY,0.0,12.587,100,0.00535667827353,0.04677414894104004,0.0005355026805773377,0.00016313590458594263,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.0,0.0,0.0,0.0,2,STABILIZE
2017-07-18 12:24:26.121,STANDBY,0.0,12.587,100,0.00535953696817,0.04265406355261803,0.0005096101667732,0.00015273349708877504,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.0,0.0,0.0,0.01,2,STABILIZE
2017-07-18 12:24:26.221,STANDBY,0.0,12.587,100,0.00535953696817,0.04265406355261803,0.0005096101667732,0.00015273349708877504,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.0,0.0,0.0,0.01,2,STABILIZE
2017-07-18 12:24:26.321,STANDBY,0.0,12.587,100,0.00507397018373,0.038941651582717896,0.00048274514847435057,0.00013704795856028795,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.0,0.0,0.0,0.01,2,STABILIZE
2017-07-18 12:24:26.421,STANDBY,0.0,12.587,100,0.00507397018373,0.038941651582717896,0.00048274514847435057,0.00013704795856028795,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.0,0.0,0.0,0.01,2,STABILIZE
2017-07-18 12:24:26.521,STANDBY,0.0,12.587,100,0.00507397018373,0.038941651582717896,0.00048274514847435057,0.00013704795856028795,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.0,0.0,0.0,0.01,2,STABILIZE
2017-07-18 12:24:26.621,STANDBY,0.0,12.587,100,0.00466890120879,0.035646650940179825,0.0004307356139179319,0.00010875332372961566,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,2,STABILIZE
2017-07-18 12:24:26.721,STANDBY,0.0,12.587,100,0.00466890120879,0.035646650940179825,0.0004307356139179319,0.00010875332372961566,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,2,STABILIZE
2017-07-18 12:24:26.821,STANDBY,0.0,12.587,100,0.00408763391897,0.032701458781957626,0.0003811614296864718,8.245914796134457e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:26.921,STANDBY,0.0,12.587,100,0.00408763391897,0.032701458781957626,0.0003811614296864718,8.245914796134457e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:27.021,STANDBY,0.0,12.587,100,0.00408763391897,0.032701458781957626,0.0003811614296864718,8.245914796134457e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:27.121,STANDBY,0.0,12.587,100,0.00344080175273,0.030092377215623856,0.00032939217635430396,7.801561150699854e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:27.221,STANDBY,0.0,12.587,100,0.00344080175273,0.030092377215623856,0.00032939217635430396,7.801561150699854e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:27.321,STANDBY,0.0,12.587,100,0.00281796208583,0.027790937572717667,0.00028921652119606733,7.039808406261727e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:27.421,STANDBY,0.0,12.587,100,0.00281796208583,0.027790937572717667,0.00028921652119606733,7.039808406261727e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:27.521,STANDBY,0.0,12.587,100,0.00281796208583,0.027790937572717667,0.00028921652119606733,7.039808406261727e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:27.621,STANDBY,0.0,12.587,100,0.00235232105479,0.025801410898566246,0.00024388317251577973,6.56942866044119e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:27.721,STANDBY,0.0,12.587,100,0.00235232105479,0.025801410898566246,0.00024388317251577973,6.56942866044119e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:27.821,STANDBY,0.0,12.587,100,0.00191713054664,0.02407016046345234,0.0002049740869551897,5.5425949540222064e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:27.921,STANDBY,0.0,12.587,100,0.00191713054664,0.02407016046345234,0.0002049740869551897,5.5425949540222064e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:28.021,STANDBY,0.0,12.587,100,0.00147755024955,0.022585351020097733,0.00018552804249338806,4.6154782467056066e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:28.121,STANDBY,0.0,12.587,100,0.00147755024955,0.022585351020097733,0.00018552804249338806,4.6154782467056066e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:28.221,STANDBY,0.0,12.587,100,0.00147755024955,0.022585351020097733,0.00018552804249338806,4.6154782467056066e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:28.321,STANDBY,0.0,12.587,100,0.001138726715,0.02132258005440235,0.00017489843594375998,4.9443475290900096e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:28.421,STANDBY,0.0,12.587,100,0.001138726715,0.02132258005440235,0.00017489843594375998,4.9443475290900096e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:28.521,STANDBY,0.0,12.587,100,0.001101763919,0.02026286907494068,0.00017603473679628223,6.273023609537631e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:28.621,STANDBY,0.0,12.587,100,0.001101763919,0.02026286907494068,0.00017603473679628223,6.273023609537631e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:28.721,STANDBY,0.0,12.587,100,0.001101763919,0.02026286907494068,0.00017603473679628223,6.273023609537631e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:28.821,STANDBY,0.0,12.587,100,0.00127230794169,0.01936870627105236,0.00016654713544994593,5.821872764499858e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:28.921,STANDBY,0.0,12.587,100,0.00127230794169,0.01936870627105236,0.00016654713544994593,5.821872764499858e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:29.021,STANDBY,0.0,12.587,100,0.00137515238021,0.0186164490878582,0.0001605897705303505,5.889120075153187e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:29.121,STANDBY,0.0,12.587,100,0.00137515238021,0.0186164490878582,0.0001605897705303505,5.889120075153187e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:29.221,STANDBY,0.0,12.587,100,0.00149048818275,0.018017420545220375,0.00015780959802214056,7.465634553227574e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:29.321,STANDBY,0.0,12.587,100,0.00149048818275,0.018017420545220375,0.00015780959802214056,7.465634553227574e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:29.421,STANDBY,0.0,12.587,100,0.00149048818275,0.018017420545220375,0.00015780959802214056,7.465634553227574e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:29.521,STANDBY,0.0,12.587,100,0.00154033454601,0.01751953735947609,0.00014176880358718336,8.11494974186644e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:29.621,STANDBY,0.0,12.587,100,0.00154033454601,0.01751953735947609,0.00014176880358718336,8.11494974186644e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 12:24:29.721,STANDBY,0.0,12.587,100,0.00171994732227,0.0171430092304945,0.0001581770193297416,8.635730773676187e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 12:24:29.821,STANDBY,0.0,12.587,100,0.00171994732227,0.0171430092304945,0.0001581770193297416,8.635730773676187e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 12:24:29.921,STANDBY,0.0,12.587,100,0.00171994732227,0.0171430092304945,0.0001581770193297416,8.635730773676187e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 12:24:30.021,STANDBY,0.0,12.587,100,0.00193047884386,0.016845494508743286,0.00015950881061144173,9.464259346714243e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 12:24:30.121,STANDBY,0.0,12.587,100,0.00193047884386,0.016845494508743286,0.00015950881061144173,9.464259346714243e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 12:24:30.221,STANDBY,0.0,12.587,100,0.00195658160374,0.016627788543701172,0.00016153461183421314,9.940858581103384e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 12:24:30.321,STANDBY,0.0,12.587,100,0.00195658160374,0.016627788543701172,0.00016153461183421314,9.940858581103384e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 12:24:30.421,STANDBY,0.0,12.587,100,0.00207968731411,0.016486259177327156,0.0001705359318293631,0.0001060088980011642,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 12:24:30.521,STANDBY,0.0,12.587,100,0.00207968731411,0.016486259177327156,0.0001705359318293631,0.0001060088980011642,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 12:24:30.621,STANDBY,0.0,12.587,100,0.00207968731411,0.016486259177327156,0.0001705359318293631,0.0001060088980011642,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 12:24:30.721,STANDBY,0.0,12.587,100,0.0021970171947,0.01639573462307453,0.00018241489306092262,0.00012106852955184877,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 12:24:30.821,STANDBY,0.0,12.587,100,0.0021970171947,0.01639573462307453,0.00018241489306092262,0.00012106852955184877,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 12:24:30.921,STANDBY,0.0,12.587,100,0.00230490951799,0.016347022727131844,0.00019057121244259179,0.0001366150245303288,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 12:24:31.021,STANDBY,0.0,12.587,100,0.00230490951799,0.016347022727131844,0.00019057121244259179,0.0001366150245303288,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 12:24:31.121,STANDBY,0.0,12.587,100,0.00230490951799,0.016347022727131844,0.00019057121244259179,0.0001366150245303288,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 12:24:31.221,STANDBY,0.0,12.587,100,0.0025535018649,0.016329480335116386,0.00019918403995689005,0.00014748016837984324,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.0,0.0,0.0,0.0,0,STABILIZE
2017-07-18 12:24:31.321,STANDBY,0.0,12.587,100,0.0025535018649,0.016329480335116386,0.00019918403995689005,0.00014748016837984324,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.0,0.0,0.0,0.0,0,STABILIZE
2017-07-18 12:24:31.421,STANDBY,0.0,12.587,100,0.00262761954218,0.01635662280023098,0.00021713488968089223,0.00014533459034282714,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.0,0.0,0.0,0.0,0,STABILIZE
2017-07-18 12:24:31.521,STANDBY,0.0,12.587,100,0.00262761954218,0.01635662280023098,0.00021713488968089223,0.00014533459034282714,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.0,0.0,0.0,0.0,0,STABILIZE
2017-07-18 12:24:31.621,STANDBY,0.0,12.587,100,0.00289319991134,0.016416657716035843,0.00023837829940021038,0.0001492183655500412,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.24,41.519408,0.0,0.0,0.0,0.0,0,STABILIZE
